U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
-0.0150321,0.0550488,-0.0551701,-1,0,0,0.000256708,0.0102331,1.8378,1.20816,0.8128,3074,0,1
0,0,0,-1,0,0,0,2.22045e-16,1.8288,1.20554,0.8128,3075,0,1
-0.0189595,0.0468319,-0.0525311,-1,0,0,0.000557879,0.0219767,1.84898,1.20815,0.8128,3076,0,1
-0.0225664,0.0355547,-0.0485443,-1,0,0,0.000877379,0.0365629,1.86367,1.20805,0.8128,3077,0,1
-0.0246637,0.0210417,-0.0433118,-1,0,0,0.00118247,0.0563259,1.8832,1.20793,0.8128,3078,0,1
-0.0256219,0.0021825,-0.0365559,-1,0,0,0.00145101,0.0828235,1.90926,1.20783,0.8128,3079,0,1
-0.0253524,-0.0225959,-0.0285716,-1,0,0,0.00167083,0.118237,1.94401,1.20772,0.8128,3080,0,1
-0.0238322,-0.0551877,-0.0202775,-1,0,0,0.00184111,0.165508,1.99035,1.20761,0.8128,3081,0,1
-0.0210608,-0.0979163,-0.0129173,-1,0,0,0.00196922,0.228572,2.05216,1.20749,0.8128,3082,0,1
-0.0171211,-0.150459,-0.0075006,0,0,0,0.00205279,0.263646,2.13458,1.20734,0.8128,3083,0,1
-0.0128846,-0.202999,-0.00386736,1,0,0,0.00203453,0.226626,2.217,1.20721,0.8128,3084,0,1
-0.00959487,-0.243802,-0.00132858,1,0,0,0.001856,0.163548,2.27881,1.20712,0.8128,3085,0,1
-0.00724835,-0.271078,0.000529674,1,0,0,0.00153711,0.116263,2.32517,1.20706,0.8128,3086,0,1
-0.00557361,-0.287518,0.00180483,1,0,0,0.0011539,0.0808318,2.35993,1.20702,0.8128,3087,0,1
-0.00430508,-0.294366,0.00249957,1,0,0,0.000791732,0.0543109,2.386,1.20699,0.8128,3088,0,1
-0.00320922,-0.290991,0.00261706,1,0,0,0.000501363,0.0345208,2.40555,1.20697,0.8128,3089,0,1
-0.00207218,-0.274263,0.00239502,1,0,0,0.000287391,0.0199277,2.42022,1.20696,0.8128,3090,0,1
-0.00106293,-0.232525,0.00186727,1,0,0,0.00011497,0.00865631,2.43121,1.20696,0.8128,3091,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,1.20541,0.8128,3092,0,1
-0.0372159,0.0613906,-0.0513743,-1,0,0,0.000355455,0.0136692,1.84031,1.22188,0.8128,3093,0,1
0,0,0,-0.5,-0.5,0,2.70372e-08,2.22045e-16,1.8288,1.2192,0.8128,3094,0,1
-0.0340717,0.0477747,-0.0479182,-1,0,0,0.000629061,0.0252251,1.85023,1.22119,0.8128,3095,0,1
-0.0323683,0.035131,-0.0443911,-1,0,0,0.000910311,0.0386495,1.8644,1.22084,0.8128,3096,0,1
-0.0308891,0.0199585,-0.0395129,-1,0,0,0.001188,0.0577266,1.88371,1.22063,0.8128,3097,0,1
-0.0293293,0.000837765,-0.0331497,-1,0,0,0.00143822,0.0838043,1.90963,1.22048,0.8128,3098,0,1
-0.0272409,-0.0239689,-0.0257077,-1,0,0,0.00164833,0.118944,1.94429,1.22035,0.8128,3099,0,1
-0.0244747,-0.0564207,-0.0181235,-1,0,0,0.00181653,0.166024,1.99057,1.22022,0.8128,3100,0,1
-0.0209662,-0.0989807,-0.0115106,-1,0,0,0.00194827,0.228947,2.05232,1.22008,0.8128,3101,0,1
-0.0167151,-0.151448,-0.00666995,0,0,0,0.00203937,0.263757,2.13469,1.21992,0.8128,3102,0,1
-0.0124409,-0.203979,-0.00334711,1,0,0,0.0020291,0.226552,2.21707,1.21977,0.8128,3103,0,1
-0.00922073,-0.244828,-0.000939252,1,0,0,0.00185637,0.163501,2.27885,1.21967,0.8128,3104,0,1
-0.00695302,-0.272196,0.00086749,1,0,0,0.00154155,0.116232,2.32519,1.21961,0.8128,3105,0,1
-0.00536481,-0.28876,0.00212135,1,0,0,0.00116099,0.0808083,2.35994,1.21956,0.8128,3106,0,1
-0.00416827,-0.295774,0.00280776,1,0,0,0.000799622,0.0542891,2.38601,1.21953,0.8128,3107,0,1
-0.00315374,-0.292632,0.00289805,1,0,0,0.000507895,0.0344944,2.40556,1.21952,0.8128,3108,0,1
-0.00210722,-0.276206,0.00256831,1,0,0,0.000290944,0.0198856,2.42022,1.21951,0.8128,3109,0,1
-0.00110998,-0.234805,0.00185985,1,0,0,0.000115721,0.00861846,2.43121,1.2195,0.8128,3110,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,1.2195,0.8128,3111,0,1
0,0,0,0,-1,0,0,2.22045e-16,1.22279,1.2192,0.8128,3112,0,1
-0.0404404,0.000918906,-0.00586394,0,-1,0,5.14491e-05,0.0127684,1.2195,1.23014,0.8128,3113,0,1
0,0,0,0,-1,0,0,2.22045e-16,1.32777,1.2192,0.8128,3114,0,1
-0.0471154,0.000794356,-0.00839876,0,-1,0,5.92917e-05,0.0130671,1.33675,1.23014,0.8128,3115,0,1
0,0,0,0,-1,0,0,2.22045e-16,1.42378,1.2192,0.8128,3116,0,1
-0.051281,0.00049954,-0.0112449,0,-1,0,7.10526e-05,0.0135163,1.4338,1.23015,0.8128,3117,0,1
0,0,0,0,-1,0,0,2.22045e-16,1.50558,1.2192,0.8128,3118,0,1
-0.0532826,0.000183247,-0.0139188,0,-1,0,8.60261e-05,0.0133415,1.51413,1.23015,0.8128,3119,0,1
0,0,0,0,-1,0,0,2.22045e-16,1.57355,1.2192,0.8128,3120,0,1
-0.0539008,-0.000200753,-0.0163718,0,-1,0,0.000100975,0.0130818,1.58064,1.23015,0.8128,3121,0,1
0,0,0,0,-1,0,0,2.22045e-16,1.62982,1.2192,0.8128,3122,0,1
-0.0534007,-0.000727427,-0.0183289,0,-1,0,0.00011691,0.0128935,1.63569,1.23016,0.8128,3123,0,1
0,0,0,0,-1,0,0,2.22045e-16,1.6764,1.2192,0.8128,3124,0,1
-0.0519568,-0.00145972,-0.0195495,0,-1,0,0.000135909,0.0127714,1.68129,1.23016,0.8128,3125,0,1
0,0,0,0,-1,0,0,2.22045e-16,1.715,1.2192,0.8128,3126,0,1
-0.049785,-0.00229033,-0.019921,0,-1,0,0.000157781,0.012704,1.71907,1.23018,0.8128,3127,0,1
0,0,0,0,-1,0,0,2.22045e-16,1.74703,1.2192,0.8128,3128,0,1
-0.0476311,-0.00264812,-0.0193745,0,-1,0,0.000181619,0.0126941,1.75044,1.23022,0.8128,3129,0,1
0,0,0,0,-1,0,0,2.22045e-16,1.77371,1.2192,0.8128,3130,0,1
-0.046373,-0.000673768,-0.0187779,0,-1,0,0.000206855,0.0127831,1.77657,1.23033,0.8128,3131,0,1
0,0,0,0,-1,0,0,2.22045e-16,1.79593,1.2192,0.8128,3132,0,1
-0.048283,0.00755037,-0.0207554,0,-1,0,0.000237974,0.013117,1.7984,1.23069,0.8128,3133,0,1
0,0,0,0,-1,0,2.70628e-08,2.22045e-16,1.81383,1.2192,0.8128,3134,0,1
-0.0587476,0.0243847,-0.0290249,0,-1,0,0.000270031,0.0138962,1.81673,1.23176,0.8128,3135,0,1
-0.0640938,0.0436243,-0.0398961,-0.25,-0.75,0,0.000340857,0.0165035,1.8326,1.23399,0.8128,3136,0,1
-0.0563776,0.0481566,-0.0437795,-0.5,-0.5,0,0.000503338,0.0233542,1.84023,1.23394,0.8128,3137,0,1
-0.0479288,0.0401121,-0.0421804,-0.75,-0.25,0,0.000723376,0.0325368,1.85058,1.23365,0.8128,3138,0,1
-0.0416461,0.0304835,-0.0396353,-1,0,0,0.000961034,0.0440254,1.86479,1.23341,0.8128,3139,0,1
-0.0368421,0.0168846,-0.0353782,-1,0,0,0.00120383,0.06152,1.88404,1.23322,0.8128,3140,0,1
-0.0327699,-0.00145671,-0.0296115,-1,0,0,0.00143065,0.0864914,1.9099,1.23306,0.8128,3141,0,1
-0.0288796,-0.0257837,-0.0228616,-1,0,0,0.00162889,0.120868,1.94451,1.23292,0.8128,3142,0,1
-0.0249365,-0.0578334,-0.0160693,-1,0,0,0.00179397,0.167414,1.99075,1.23279,0.8128,3143,0,1
-0.0207785,-0.100096,-0.0102137,-1,0,0,0.0019286,0.229954,2.05246,1.23264,0.8128,3144,0,1
-0.0162807,-0.152432,-0.00591934,0,0,0,0.00202672,0.264143,2.13478,1.23247,0.8128,3145,0,1
-0.0119978,-0.204934,-0.00287977,1,0,0,0.00202395,0.226494,2.21712,1.23232,0.8128,3146,0,1
-0.0088533,-0.245823,-0.000589743,1,0,0,0.00185664,0.16347,2.27888,1.23222,0.8128,3147,0,1
-0.00666489,-0.273278,0.00116975,1,0,0,0.00154559,0.116217,2.32521,1.23215,0.8128,3148,0,1
-0.00515803,-0.289961,0.00240469,1,0,0,0.00116744,0.0808057,2.35995,1.23211,0.8128,3149,0,1
-0.00402771,-0.297132,0.00308495,1,0,0,0.000806834,0.0542965,2.38601,1.23208,0.8128,3150,0,1
-0.00308384,-0.294207,0.00315664,1,0,0,0.000513955,0.0345133,2.40556,1.23206,0.8128,3151,0,1
-0.00210578,-0.278066,0.00274539,1,0,0,0.000294414,0.0199242,2.42022,1.23205,0.8128,3152,0,1
-0.00111915,-0.237132,0.00190742,1,0,0,0.000117044,0.00865519,2.43121,1.23204,0.8128,3153,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,1.23359,0.8128,3154,0,1
-0.0517157,0.00190373,-0.00746818,0,-1,0,0.000138431,0.0283719,1.2195,1.24566,0.8128,3155,0,1
-0.0582226,0.00126804,-0.0101444,0,-1,0,0.00015699,0.028856,1.33675,1.24566,0.8128,3156,0,1
-0.0621439,0.000660414,-0.0128811,0,-1,0,0.000180954,0.0296024,1.43381,1.24567,0.8128,3157,0,1
-0.0637819,0.000153442,-0.0153123,0,-1,0,0.000207649,0.0293436,1.51415,1.24567,0.8128,3158,0,1
-0.0641371,-0.000343572,-0.0175015,0,-1,0,0.000233403,0.0289448,1.58067,1.24568,0.8128,3159,0,1
-0.0637387,-0.000961719,-0.019361,0,-1,0,0.000259132,0.028661,1.63574,1.2457,0.8128,3160,0,1
-0.0630947,-0.00167442,-0.0208598,0,-1,0,0.000286486,0.0284858,1.68136,1.24573,0.8128,3161,0,1
-0.0628279,-0.00224022,-0.0220594,0,-1,0,0.000314517,0.0284024,1.71917,1.24579,0.8128,3162,0,1
-0.0638947,-0.00218361,-0.0230778,0,-1,0,0.000341885,0.0284154,1.75056,1.24589,0.8128,3163,0,1
-0.067001,-0.00048812,-0.0243835,0,-1,0,0.000367727,0.0285694,1.77668,1.24611,0.8128,3164,0,1
-0.0706054,0.00406323,-0.0265376,0,-1,0,0.000393452,0.0289892,1.79846,1.24657,0.8128,3165,0,1
-0.073026,0.0123621,-0.0301632,0,-1,0,0.000434841,0.0297955,1.81665,1.24741,0.8128,3166,0,1
-0.070127,0.0240341,-0.0345289,0,-1,0,0.000539836,0.0323919,1.83183,1.24854,0.8128,3167,0,1
-0.0627451,0.0310003,-0.0367279,0,-1,0,0.000688163,0.0370257,1.83992,1.24887,0.8128,3168,0,1
-0.0556793,0.0294962,-0.0361584,-0.25,-0.75,0,0.000846939,0.0434796,1.85057,1.24886,0.8128,3169,0,1
-0.0487126,0.0231224,-0.0340327,-0.75,-0.25,0,0.00103202,0.0534736,1.86491,1.24875,0.8128,3170,0,1
-0.0420262,0.01177,-0.0304311,-1,0,0,0.00123047,0.0689118,1.8842,1.24862,0.8128,3171,0,1
-0.0358738,-0.00508541,-0.0254578,-1,0,0,0.00142719,0.0919733,1.91006,1.2485,0.8128,3172,0,1
-0.0302686,-0.0283742,-0.0196379,-1,0,0,0.00160974,0.124883,1.94466,1.24837,0.8128,3173,0,1
-0.0251932,-0.0596597,-0.0138235,-1,0,0,0.00176979,0.170348,1.99087,1.24824,0.8128,3174,0,1
-0.0204358,-0.101436,-0.00883192,-1,0,0,0.00190686,0.232099,2.05255,1.2481,0.8128,3175,0,1
-0.0157365,-0.153567,-0.00512714,0,0,0,0.00201271,0.265024,2.13484,1.24793,0.8128,3176,0,1
-0.0114774,-0.206021,-0.00238468,1,0,0,0.00201826,0.226457,2.21716,1.24778,0.8128,3177,0,1
-0.00842882,-0.246954,-0.000216879,1,0,0,0.0018569,0.163453,2.27891,1.24768,0.8128,3178,0,1
-0.00633469,-0.274512,0.00149353,1,0,0,0.00155001,0.116214,2.32522,1.24762,0.8128,3179,0,1
-0.00492005,-0.291334,0.00271092,1,0,0,0.0011745,0.0808149,2.35996,1.24757,0.8128,3180,0,1
-0.00386,-0.298689,0.00338714,1,0,0,0.000814797,0.0543185,2.38602,1.24754,0.8128,3181,0,1
-0.00298619,-0.296018,0.00344568,1,0,0,0.000520741,0.0345534,2.40556,1.24752,0.8128,3182,0,1
-0.00205821,-0.280215,0.00296987,1,0,0,0.000298343,0.0199992,2.42022,1.24751,0.8128,3183,0,1
-0.00107926,-0.239761,0.00203525,1,0,0,0.000118478,0.00871754,2.43121,1.24751,0.8128,3184,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,1.24971,0.8128,3185,0,1
-0.0559422,0.00307212,-0.00758365,0,-1,0,0.000225733,0.0472993,1.2195,1.2648,0.8128,3186,0,1
-0.0620323,0.00206993,-0.0100259,0,-1,0,0.000255087,0.0475893,1.33676,1.26481,0.8128,3187,0,1
-0.0658528,0.00105202,-0.0124091,0,-1,0,0.000288572,0.0480335,1.43382,1.26482,0.8128,3188,0,1
-0.0677607,0.000145807,-0.0145317,0,-1,0,0.000322641,0.0478902,1.51418,1.26483,0.8128,3189,0,1
-0.068611,-0.000723198,-0.0165025,0,-1,0,0.000356886,0.0476706,1.5807,1.26485,0.8128,3190,0,1
-0.0689848,-0.00159844,-0.0183438,0,-1,0,0.000391803,0.0475295,1.63579,1.26488,0.8128,3191,0,1
-0.0693935,-0.00233868,-0.0201038,0,-1,0,0.000427434,0.0474664,1.68143,1.26494,0.8128,3192,0,1
-0.0702275,-0.00255628,-0.0218598,0,-1,0,0.000463271,0.0474785,1.71926,1.26503,0.8128,3193,0,1
-0.0717156,-0.00164612,-0.0236546,0,-1,0,0.000499807,0.0475783,1.75065,1.26519,0.8128,3194,0,1
-0.073652,0.0011045,-0.0254908,0,-1,0,0.000539656,0.0477997,1.77674,1.26545,0.8128,3195,0,1
-0.0749306,0.006053,-0.0273358,0,-1,0,0.000588939,0.0482004,1.79844,1.26589,0.8128,3196,0,1
-0.0743209,0.0121622,-0.0290135,0,-1,0,0.000659275,0.0487868,1.81648,1.26651,0.8128,3197,0,1
-0.0707227,0.0173322,-0.0299707,0,-1,0,0.000761323,0.0504148,1.83141,1.26719,0.8128,3198,0,1
-0.0654406,0.019517,-0.0299635,0,-1,0,0.000870314,0.0535527,1.83964,1.26755,0.8128,3199,0,1
-0.0596048,0.0182967,-0.0291543,0,-1,0,0.000980326,0.0587096,1.85045,1.26766,0.8128,3200,0,1
-0.0526568,0.0136353,-0.0274064,-0.25,-0.75,0,0.00111316,0.0673606,1.86489,1.26764,0.8128,3201,0,1
-0.0452084,0.00439887,-0.0245071,-0.75,-0.25,0,0.00126512,0.08089,1.88424,1.26758,0.8128,3202,0,1
-0.0378185,-0.010444,-0.020539,-1,0,0,0.00142761,0.101535,1.91013,1.26749,0.8128,3203,0,1
-0.0309954,-0.0320438,-0.0159266,-1,0,0,0.00159011,0.132151,1.94473,1.26739,0.8128,3204,0,1
-0.0250415,-0.0620891,-0.0112921,-1,0,0,0.00174208,0.175774,1.99093,1.26727,0.8128,3205,0,1
-0.0198213,-0.103115,-0.00729024,-1,0,0,0.00188111,0.236115,2.0526,1.26714,0.8128,3206,0,1
-0.0149977,-0.154937,-0.00423794,0,0,0,0.00199612,0.266717,2.13488,1.26698,0.8128,3207,0,1
-0.0108127,-0.207315,-0.00182042,1,0,0,0.00201148,0.226438,2.21718,1.26684,0.8128,3208,0,1
-0.00789464,-0.248299,0.000213998,1,0,0,0.00185718,0.163447,2.27892,1.26674,0.8128,3209,0,1
-0.00592122,-0.275986,0.00187128,1,0,0,0.00155526,0.116219,2.32523,1.26668,0.8128,3210,0,1
-0.0046216,-0.292979,0.00307288,1,0,0,0.00118296,0.0808294,2.35996,1.26663,0.8128,3211,0,1
-0.00364443,-0.300562,0.00374779,1,0,0,0.000824426,0.0543445,2.38602,1.26661,0.8128,3212,0,1
-0.00285762,-0.298211,0.0037971,1,0,0,0.000529072,0.0345974,2.40556,1.26659,0.8128,3213,0,1
-0.00199291,-0.28284,0.00325439,1,0,0,0.000303144,0.0200793,2.42022,1.26658,0.8128,3214,0,1
-0.00102214,-0.242889,0.00221002,1,0,0,0.000119808,0.00877218,2.43121,1.26657,0.8128,3215,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,1.26932,0.8128,3216,0,1
-0.0565252,0.00438731,-0.00666512,0,-1,0,0.000317335,0.0709677,1.21951,1.28841,0.8128,3217,0,1
-0.0620336,0.00298164,-0.00862242,0,-1,0,0.000356005,0.0711632,1.33677,1.28842,0.8128,3218,0,1
-0.0655288,0.00156801,-0.010497,0,-1,0,0.000398146,0.0714638,1.43384,1.28843,0.8128,3219,0,1
-0.0673967,0.000371682,-0.0122173,0,-1,0,0.000439581,0.0713816,1.5142,1.28845,0.8128,3220,0,1
-0.0684116,-0.000660249,-0.0138997,0,-1,0,0.000481305,0.0712553,1.58074,1.28848,0.8128,3221,0,1
-0.0691112,-0.00155651,-0.0155603,0,-1,0,0.000524616,0.0711897,1.63584,1.28853,0.8128,3222,0,1
-0.0698745,-0.00217812,-0.017191,0,-1,0,0.000570339,0.0711877,1.68148,1.28861,0.8128,3223,0,1
-0.0708147,-0.00226088,-0.0187677,0,-1,0,0.000618994,0.0712509,1.71932,1.28872,0.8128,3224,0,1
-0.0717582,-0.00152635,-0.0202224,0,-1,0,0.000671356,0.07139,1.7507,1.2889,0.8128,3225,0,1
-0.0722153,0.000207728,-0.021454,0,-1,0,0.000728553,0.0716232,1.77675,1.28917,0.8128,3226,0,1
-0.0714557,0.00284372,-0.0223463,0,-1,0,0.000793516,0.0719704,1.79838,1.28954,0.8128,3227,0,1
-0.0691645,0.0056395,-0.0227715,0,-1,0,0.000869443,0.0724093,1.81632,1.29001,0.8128,3228,0,1
-0.0656283,0.00748453,-0.0226494,0,-1,0,0.00095009,0.0735146,1.83114,1.29047,0.8128,3229,0,1
-0.0617516,0.00788394,-0.022162,0,-1,0,0.0010221,0.0757181,1.83941,1.29078,0.8128,3230,0,1
-0.0573648,0.00665189,-0.0213609,0,-1,0,0.00109515,0.0795323,1.85031,1.29094,0.8128,3231,0,1
-0.0516536,0.00294506,-0.0199905,0,-1,0,0.00118666,0.0864694,1.86482,1.29098,0.8128,3232,0,1
-0.0448684,-0.00455756,-0.0178871,-0.25,-0.75,0,0.001298,0.0981315,1.88421,1.29096,0.8128,3233,0,1
-0.037556,-0.0172608,-0.0150995,-0.75,-0.25,0,0.00142686,0.116378,1.91012,1.2909,0.8128,3234,0,1
-0.0304511,-0.036777,-0.0118439,-1,0,0,0.00156676,0.1441,1.94474,1.29082,0.8128,3235,0,1
-0.0241608,-0.065167,-0.00851299,-1,0,0,0.00170813,0.184985,1.99095,1.29072,0.8128,3236,0,1
-0.018772,-0.105175,-0.00558897,-1,0,0,0.00184953,0.243074,2.05262,1.2906,0.8128,3237,0,1
-0.0139697,-0.156573,-0.0032397,0,0,0,0.00197605,0.269697,2.13489,1.29046,0.8128,3238,0,1
-0.00994094,-0.208842,-0.00117392,1,0,0,0.0020032,0.226441,2.21719,1.29033,0.8128,3239,0,1
-0.00720621,-0.249878,0.000714742,1,0,0,0.00185742,0.163456,2.27892,1.29024,0.8128,3240,0,1
-0.0053916,-0.277722,0.00231426,1,0,0,0.00156157,0.116236,2.32523,1.29018,0.8128,3241,0,1
-0.00423938,-0.29492,0.00350144,1,0,0,0.00119317,0.0808555,2.35996,1.29014,0.8128,3242,0,1
-0.00336537,-0.302779,0.0041775,1,0,0,0.000836129,0.0543842,2.38602,1.29011,0.8128,3243,0,1
-0.00269533,-0.300823,0.00422331,1,0,0,0.000539367,0.0346604,2.40556,1.29009,0.8128,3244,0,1
-0.00192074,-0.28599,0.00361099,1,0,0,0.000309108,0.0201908,2.42022,1.29008,0.8128,3245,0,1
-0.000952965,-0.24665,0.00244083,1,0,0,0.000121332,0.0088448,2.43121,1.29008,0.8128,3246,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,1.29346,0.8128,3247,0,1
-0.0539182,0.00577737,-0.00485718,0,-1,0,0.000419414,0.100267,1.21951,1.3175,0.8128,3248,0,1
-0.0586682,0.00388751,-0.00614466,0,-1,0,0.000465127,0.100408,1.33678,1.31751,0.8128,3249,0,1
-0.0615682,0.0020698,-0.00732814,0,-1,0,0.000513293,0.100628,1.43386,1.31753,0.8128,3250,0,1
-0.0630283,0.000568899,-0.00846018,0,-1,0,0.000559631,0.100583,1.51422,1.31755,0.8128,3251,0,1
-0.0637335,-0.000648246,-0.00964655,0,-1,0,0.000606009,0.100513,1.58077,1.3176,0.8128,3252,0,1
-0.0641195,-0.00160811,-0.0108632,0,-1,0,0.000654574,0.100493,1.63587,1.31766,0.8128,3253,0,1
-0.0644106,-0.00223867,-0.0120417,0,-1,0,0.00070673,0.100527,1.68152,1.31774,0.8128,3254,0,1
-0.0645665,-0.00243375,-0.0131001,0,-1,0,0.000762699,0.100617,1.71935,1.31787,0.8128,3255,0,1
-0.0643713,-0.00214968,-0.0139557,0,-1,0,0.000821842,0.100769,1.75072,1.31806,0.8128,3256,0,1
-0.0635361,-0.00149262,-0.0145433,0,-1,0,0.000882895,0.100989,1.77673,1.3183,0.8128,3257,0,1
-0.0617875,-0.000764183,-0.0148084,0,-1,0,0.000945123,0.101282,1.79831,1.31862,0.8128,3258,0,1
-0.0591938,-0.000457322,-0.0147234,0,-1,0,0.001008,0.101621,1.81618,1.31897,0.8128,3259,0,1
-0.0562479,-0.000897993,-0.0143577,0,-1,0,0.00106602,0.102416,1.83095,1.31932,0.8128,3260,0,1
-0.0534451,-0.00192067,-0.0138843,0,-1,0,0.00111417,0.104019,1.83922,1.31958,0.8128,3261,0,1
-0.0502822,-0.00375471,-0.0132932,0,-1,0,0.00116346,0.106864,1.85016,1.31973,0.8128,3262,0,1
-0.0460015,-0.00731703,-0.0124146,0,-1,0,0.00122703,0.112179,1.86472,1.3198,0.8128,3263,0,1
-0.0406153,-0.0137666,-0.0111734,0,-1,0,0.00130854,0.121705,1.88414,1.31981,0.8128,3264,0,1
-0.034437,-0.0247043,-0.00954531,-0.405977,-0.594023,0,0.00141004,0.137607,1.91008,1.31977,0.8128,3265,0,1
-0.0280615,-0.0421841,-0.00759477,-0.906,-0.0940003,0,0.00152954,0.162309,1.94471,1.31971,0.8128,3266,0,1
-0.0221832,-0.0687519,-0.00557336,-1,0,0,0.00166185,0.199628,1.99093,1.31963,0.8128,3267,0,1
-0.0170742,-0.107583,-0.00375515,-1,0,0,0.00180931,0.254453,2.0526,1.31953,0.8128,3268,0,1
-0.0125233,-0.158481,-0.00213489,0,0,0,0.00195131,0.274645,2.13487,1.31939,0.8128,3269,0,1
-0.00877722,-0.210611,-0.000440505,1,0,0,0.00199286,0.226464,2.21718,1.31928,0.8128,3270,0,1
-0.00630393,-0.251705,0.00129096,1,0,0,0.00185753,0.163482,2.27892,1.3192,0.8128,3271,0,1
-0.00470218,-0.279735,0.00282878,1,0,0,0.00156918,0.116269,2.32522,1.31914,0.8128,3272,0,1
-0.00373961,-0.29718,0.00400234,1,0,0,0.00120549,0.0808996,2.35996,1.31911,0.8128,3273,0,1
-0.00299675,-0.305369,0.00468161,1,0,0,0.000850271,0.054447,2.38601,1.31908,0.8128,3274,0,1
-0.00247855,-0.303897,0.00473345,1,0,0,0.000552048,0.0347569,2.40556,1.31907,0.8128,3275,0,1
-0.00181835,-0.289737,0.00405931,1,0,0,0.000316527,0.0203583,2.42022,1.31906,0.8128,3276,0,1
-0.000852183,-0.251133,0.00278208,1,0,0,0.000123141,0.00895313,2.43121,1.31905,0.8128,3277,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,1.32323,0.8128,3278,0,1
-0.0482104,0.00715879,-0.00236558,0,-1,0,0.000530398,0.136433,1.21951,1.35335,0.8128,3279,0,1
-0.0520653,0.0047884,-0.00284594,0,-1,0,0.000578017,0.136541,1.33678,1.35336,0.8128,3280,0,1
-0.0541422,0.00256239,-0.00317661,0,-1,0,0.000625453,0.13671,1.43387,1.35338,0.8128,3281,0,1
-0.0548689,0.000743023,-0.00354864,0,-1,0,0.000669313,0.136689,1.51424,1.35341,0.8128,3282,0,1
-0.0548568,-0.000716146,-0.00407827,0,-1,0,0.000712019,0.136655,1.58079,1.35346,0.8128,3283,0,1
-0.0544867,-0.00188001,-0.00472622,0,-1,0,0.000756078,0.136664,1.6359,1.35352,0.8128,3284,0,1
-0.0539258,-0.00279019,-0.00539281,0,-1,0,0.000802956,0.136718,1.68155,1.35362,0.8128,3285,0,1
-0.053128,-0.00350769,-0.00597346,0,-1,0,0.000852277,0.136819,1.71937,1.35375,0.8128,3286,0,1
-0.0519716,-0.00413074,-0.00639335,0,-1,0,0.000902786,0.136969,1.75071,1.35392,0.8128,3287,0,1
-0.0503621,-0.00481207,-0.00661969,0,-1,0,0.000953045,0.137168,1.7767,1.35414,0.8128,3288,0,1
-0.0482902,-0.00573298,-0.00665381,0,-1,0,0.00100189,0.137412,1.79823,1.3544,0.8128,3289,0,1
-0.0459419,-0.00705654,-0.00652322,0,-1,0,0.00104845,0.137682,1.81606,1.35469,0.8128,3290,0,1
-0.0436858,-0.00870367,-0.00629548,0,-1,0,0.00108938,0.138277,1.83079,1.35495,0.8128,3291,0,1
-0.0417286,-0.0104051,-0.00605359,0,-1,0,0.00112287,0.139475,1.83906,1.35517,0.8128,3292,0,1
-0.0395949,-0.0125599,-0.00578409,0,-1,0,0.00115817,0.141628,1.85002,1.35531,0.8128,3293,0,1
-0.0367225,-0.0160684,-0.00541518,0,-1,0,0.00120543,0.145707,1.86461,1.35539,0.8128,3294,0,1
-0.0330049,-0.0219303,-0.00490456,0,-1,0,0.00126921,0.153207,1.88406,1.35541,0.8128,3295,0,1
-0.0285136,-0.0316856,-0.00422716,-0.155979,-0.844021,0,0.0013541,0.166449,1.91001,1.3554,0.8128,3296,0,1
-0.0235953,-0.0475366,-0.00341871,-0.656011,-0.34399,0,0.00146241,0.188129,1.94465,1.35535,0.8128,3297,0,1
-0.0188267,-0.0724645,-0.00260952,-1,0,0,0.00159492,0.221643,1.99088,1.35528,0.8128,3298,0,1
-0.0144966,-0.110188,-0.00185275,-1,0,0,0.00175725,0.272172,2.05256,1.35519,0.8128,3299,0,1
-0.0104933,-0.160611,-0.000946534,0,0,0,0.00192056,0.282482,2.13484,1.35507,0.8128,3300,0,1
-0.00720606,-0.212598,0.000373607,1,0,0,0.00197971,0.226509,2.21716,1.35498,0.8128,3301,0,1
-0.005104,-0.25376,0.00194096,1,0,0,0.00185731,0.163528,2.2789,1.35491,0.8128,3302,0,1
-0.00379062,-0.282014,0.0034154,1,0,0,0.00157833,0.116323,2.32521,1.35486,0.8128,3303,0,1
-0.00307095,-0.299758,0.00457541,1,0,0,0.00122032,0.0809695,2.35995,1.35483,0.8128,3304,0,1
-0.00250139,-0.30834,0.00525889,1,0,0,0.000867141,0.0545444,2.386,1.3548,0.8128,3305,0,1
-0.00216751,-0.307459,0.00532561,1,0,0,0.000567433,0.0349046,2.40555,1.35479,0.8128,3306,0,1
-0.00166086,-0.29417,0.0045988,1,0,0,0.000325608,0.0206103,2.42021,1.35478,0.8128,3307,0,1
-0.000717334,-0.256439,0.00327199,1,0,0,0.000125239,0.00911499,2.43121,1.35478,0.8128,3308,0,1
