U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
-0.0152938,-1.33307,-0.0403713,1,0,0,0.00938784,0.116682,2.32503,0.985913,0.8128,2953,0,1
-0.0110071,-1.49049,-0.0323637,1,0,0,0.00746156,0.0813079,2.35985,0.985903,0.8128,2954,0,1
-0.00819441,-1.59811,-0.0280295,1,0,0,0.00528037,0.0549416,2.38596,0.985897,0.8128,2955,0,1
-0.0052337,-1.66373,-0.0258961,1,0,0,0.00313734,0.0354688,2.40553,0.985892,0.8128,2956,0,1
-0.00394686,-1.67683,-0.0259777,1,0,0,0.00138976,0.0215388,2.42021,0.98589,0.8128,2957,0,1
-0.0014074,-1.57237,-0.027354,1,0,0,0.000409679,0.00970356,2.43121,0.985888,0.8128,2958,0,1
0,0,0,1,0,0,1.48013e-05,2.22045e-16,2.4384,0.978067,0.8128,2959,0,1
0.000246194,0.554172,-0.287749,-1,0,0,0.000668896,0.0094102,1.83602,1.0402,0.8128,2960,0,1
0,0,0,-1,0,0,1.05478e-05,2.22045e-16,1.8288,1.03384,0.8128,2961,0,1
0.000243856,0.52542,-0.294644,-1,0,0,0.00214123,0.0211364,1.8471,1.04024,0.8128,2962,0,1
-0.00116088,0.475899,-0.292776,-1,0,0,0.00424159,0.0354053,1.86189,1.04027,0.8128,2963,0,1
-0.00359137,0.408895,-0.28619,-1,0,0,0.00666265,0.0551232,1.8816,1.04031,0.8128,2964,0,1
-0.00687554,0.318487,-0.274058,-1,0,0,0.009118,0.081683,1.90784,1.04033,0.8128,2965,0,1
-0.0112706,0.195013,-0.253368,-1,0,0,0.0112576,0.117211,1.94278,1.04034,0.8128,2966,0,1
-0.016388,0.0253435,-0.219423,-1,0,0,0.0126925,0.164629,1.98932,1.04034,0.8128,2967,0,1
-0.0211023,-0.208418,-0.16925,-1,0,0,0.0130984,0.227874,2.05134,1.04033,0.8128,2968,0,1
-0.0209667,-0.511568,-0.113655,0,0,0,0.0125609,0.263611,2.13401,1.0403,0.8128,2969,0,1
-0.0160537,-0.842437,-0.0718287,1,0,0,0.0116768,0.227084,2.21664,1.04027,0.8128,2970,0,1
-0.0115983,-1.13405,-0.0481234,1,0,0,0.0106768,0.163899,2.27859,1.04024,0.8128,2971,0,1
-0.00870886,-1.35745,-0.0352874,1,0,0,0.00929379,0.116574,2.32504,1.04022,0.8128,2972,0,1
-0.00644236,-1.51917,-0.0282101,1,0,0,0.00745036,0.0811632,2.35986,1.04021,0.8128,2973,0,1
-0.00517618,-1.6305,-0.0245021,1,0,0,0.0053046,0.0547321,2.38596,1.0402,0.8128,2974,0,1
-0.00345847,-1.69955,-0.0227369,1,0,0,0.00316308,0.0351434,2.40553,1.04019,0.8128,2975,0,1
-0.00299407,-1.71663,-0.0228192,1,0,0,0.0014027,0.020991,2.42021,1.04019,0.8128,2976,0,1
-0.0011061,-1.6137,-0.0242851,1,0,0,0.000414322,0.00935588,2.43121,1.04018,0.8128,2977,0,1
0,0,0,1,0,0,1.52851e-05,2.22045e-16,2.4384,1.03384,0.8128,2978,0,1
0.000981463,0.532354,-0.281173,-1,0,0,0.000644939,0.00918824,1.83603,1.08427,0.8128,2979,0,1
0,0,0,-1,0,0,1.00109e-05,2.22045e-16,1.8288,1.0791,0.8128,2980,0,1
0.00139436,0.50543,-0.288026,-1,0,0,0.00206032,0.0208045,1.84713,1.08432,0.8128,2981,0,1
0.0011012,0.45745,-0.285731,-1,0,0,0.00407634,0.0352526,1.86195,1.08437,0.8128,2982,0,1
-3.47868e-05,0.391652,-0.278121,-1,0,0,0.00639448,0.0550685,1.88167,1.08441,0.8128,2983,0,1
-0.00172932,0.302558,-0.26444,-1,0,0,0.00873823,0.0816844,1.90793,1.08444,0.8128,2984,0,1
-0.00432943,0.18075,-0.241663,-1,0,0,0.0107668,0.117242,1.94287,1.08445,0.8128,2985,0,1
-0.00768382,0.013111,-0.205465,-1,0,0,0.0121008,0.164674,1.98941,1.08444,0.8128,2986,0,1
-0.0107539,-0.219087,-0.154395,-1,0,0,0.0124413,0.227918,2.05142,1.08442,0.8128,2987,0,1
-0.00989454,-0.522004,-0.101565,0,0,0,0.0119687,0.263594,2.13407,1.08438,0.8128,2988,0,1
-0.00614764,-0.854129,-0.064187,1,0,0,0.0112872,0.227012,2.21668,1.08433,0.8128,2989,0,1
-0.00401972,-1.14857,-0.0432147,1,0,0,0.0104837,0.163829,2.27862,1.0843,0.8128,2990,0,1
-0.00319909,-1.37573,-0.0316223,1,0,0,0.00922282,0.116496,2.32505,1.08427,0.8128,2991,0,1
-0.00258807,-1.54099,-0.0252283,1,0,0,0.00744606,0.081063,2.35987,1.08425,0.8128,2992,0,1
-0.00253916,-1.65536,-0.0220427,1,0,0,0.00532831,0.0545911,2.38597,1.08424,0.8128,2993,0,1
-0.00194253,-1.72719,-0.0206392,1,0,0,0.00318698,0.0349258,2.40554,1.08423,0.8128,2994,0,1
-0.00200304,-1.74773,-0.0206181,1,0,0,0.00141378,0.020619,2.42021,1.08423,0.8128,2995,0,1
-0.000916988,-1.64592,-0.0222222,1,0,0,0.000417446,0.00911767,2.43121,1.08423,0.8128,2996,0,1
0,0,0,1,0,0,1.56667e-05,2.22045e-16,2.4384,1.07908,0.8128,2997,0,1
0.00119663,0.513643,-0.274768,-1,0,0,0.000627009,0.00905636,1.83605,1.12005,0.8128,2998,0,1
0,0,0,-1,0,0,9.58216e-06,2.22045e-16,1.8288,1.11583,0.8128,2999,0,1
0.00183804,0.488153,-0.281584,-1,0,0,0.00200021,0.0206223,1.84719,1.12012,0.8128,3000,0,1
0.00219321,0.441038,-0.278709,-1,0,0,0.00394973,0.0352127,1.86205,1.12018,0.8128,3001,0,1
0.00199166,0.376147,-0.2701,-1,0,0,0.00617976,0.0551044,1.8818,1.12023,0.8128,3002,0,1
0.00155489,0.288183,-0.254997,-1,0,0,0.00842202,0.0817593,1.90806,1.12025,0.8128,3003,0,1
0.000492606,0.16786,-0.230404,-1,0,0,0.0103454,0.117333,1.94301,1.12026,0.8128,3004,0,1
-0.00117026,0.00205899,-0.192523,-1,0,0,0.0115832,0.164764,1.98954,1.12024,0.8128,3005,0,1
-0.00244514,-0.228451,-0.141524,-1,0,0,0.0118667,0.227997,2.05153,1.12021,0.8128,3006,0,1
-0.000819474,-0.530464,-0.0920238,0,0,0,0.0114657,0.26359,2.13414,1.12015,0.8128,3007,0,1
0.0018805,-0.862954,-0.0586253,1,0,0,0.0109704,0.22694,2.21673,1.12009,0.8128,3008,0,1
0.00213163,-1.15943,-0.0396762,1,0,0,0.0103314,0.163767,2.27865,1.12004,0.8128,3009,0,1
0.00135868,-1.38965,-0.0289341,1,0,0,0.00916875,0.116434,2.32507,1.12001,0.8128,3010,0,1
0.000645294,-1.55779,-0.0230518,1,0,0,0.00744507,0.0809915,2.35988,1.11998,0.8128,3011,0,1
-0.000266393,-1.67462,-0.0203089,1,0,0,0.00534961,0.0544951,2.38597,1.11997,0.8128,3012,0,1
-0.000625068,-1.74866,-0.0192915,1,0,0,0.00320809,0.0347802,2.40554,1.11996,0.8128,3013,0,1
-0.00111688,-1.77183,-0.0192533,1,0,0,0.00142282,0.0203684,2.42021,1.11995,0.8128,3014,0,1
-0.000752025,-1.67087,-0.0212724,1,0,0,0.000419324,0.00895631,2.43121,1.11995,0.8128,3015,0,1
0,0,0,1,0,0,1.59748e-05,2.22045e-16,2.4384,1.11577,0.8128,3016,0,1
0.000707261,0.498733,-0.268778,-1,0,0,0.000617958,0.00900766,1.83609,1.14913,0.8128,3017,0,1
0,0,0,-1,0,0,9.37703e-06,2.22045e-16,1.8288,1.14568,0.8128,3018,0,1
0.00116538,0.473859,-0.275458,-1,0,0,0.00196567,0.0205781,1.84731,1.14922,0.8128,3019,0,1
0.00174298,0.426971,-0.27193,-1,0,0,0.00386568,0.0352892,1.86222,1.14929,0.8128,3020,0,1
0.0022051,0.362516,-0.262364,-1,0,0,0.00601983,0.0552367,1.88199,1.14933,0.8128,3021,0,1
0.00290098,0.275335,-0.245976,-1,0,0,0.0081678,0.0819109,1.90826,1.14935,0.8128,3022,0,1
0.00332124,0.156194,-0.219844,-1,0,0,0.00999089,0.117483,1.94319,1.14934,0.8128,3023,0,1
0.00343015,-0.0080235,-0.180835,-1,0,0,0.0111374,0.1649,1.9897,1.1493,0.8128,3024,0,1
0.00405772,-0.236757,-0.130714,-1,0,0,0.0113728,0.228108,2.05166,1.14925,0.8128,3025,0,1
0.00642756,-0.537395,-0.0846912,0,0,0,0.011046,0.263595,2.13424,1.14917,0.8128,3026,0,1
0.00826421,-0.869737,-0.0546016,1,0,0,0.0107163,0.226866,2.21679,1.14909,0.8128,3027,0,1
0.00709861,-1.16775,-0.0370995,1,0,0,0.0102119,0.16371,2.27869,1.14904,0.8128,3028,0,1
0.00512916,-1.40042,-0.0269343,1,0,0,0.00912723,0.116384,2.32509,1.149,0.8128,3029,0,1
0.00335548,-1.57087,-0.0214404,1,0,0,0.00744531,0.0809388,2.35989,1.14897,0.8128,3030,0,1
0.00166875,-1.68968,-0.0190676,1,0,0,0.00536749,0.0544287,2.38598,1.14895,0.8128,3031,0,1
0.000536512,-1.76544,-0.0184342,1,0,0,0.00322601,0.0346825,2.40554,1.14894,0.8128,3032,0,1
-0.000389581,-1.79049,-0.0184662,1,0,0,0.00143088,0.0202006,2.42021,1.14893,0.8128,3033,0,1
-0.000567478,-1.69044,-0.0210239,1,0,0,0.000421104,0.00884791,2.43121,1.14893,0.8128,3034,0,1
0,0,0,1,0,0,1.62325e-05,2.22045e-16,2.4384,1.14554,0.8128,3035,0,1
-0.00112693,0.488555,-0.263039,-1,0,0,0.000620677,0.00907944,1.83621,1.17284,0.8128,3036,0,1
0,0,0,-1,0,0,9.74167e-06,2.22045e-16,1.8288,1.17001,0.8128,3037,0,1
-0.0015206,0.462677,-0.269498,-1,0,0,0.00195951,0.020709,1.84755,1.17293,0.8128,3038,0,1
-0.000900669,0.4151,-0.265402,-1,0,0,0.00382377,0.035513,1.86251,1.17299,0.8128,3039,0,1
0.00033559,0.350459,-0.254969,-1,0,0,0.00590984,0.0554818,1.88228,1.173,0.8128,3040,0,1
0.0024415,0.263729,-0.23748,-1,0,0,0.00796806,0.082145,1.90852,1.17299,0.8128,3041,0,1
0.00454189,0.145562,-0.210126,-1,0,0,0.00969636,0.117692,1.94342,1.17296,0.8128,3042,0,1
0.00654862,-0.0172352,-0.170503,-1,0,0,0.0107588,0.165076,1.98989,1.1729,0.8128,3043,0,1
0.00906905,-0.2441,-0.1218,-1,0,0,0.0109549,0.228247,2.05181,1.17283,0.8128,3044,0,1
0.012144,-0.543111,-0.0791114,0,0,0,0.0107007,0.263608,2.13434,1.17273,0.8128,3045,0,1
0.0133324,-0.875076,-0.0516838,1,0,0,0.0105143,0.226788,2.21686,1.17263,0.8128,3046,0,1
0.0111244,-1.17427,-0.0352134,1,0,0,0.0101184,0.163655,2.27873,1.17256,0.8128,3047,0,1
0.00825232,-1.40888,-0.0254405,1,0,0,0.00909532,0.116341,2.32512,1.17251,0.8128,3048,0,1
0.00561979,-1.58116,-0.0202398,1,0,0,0.00744606,0.0808982,2.3599,1.17248,0.8128,3049,0,1
0.00329985,-1.70155,-0.0181675,1,0,0,0.0053819,0.0543817,2.38599,1.17246,0.8128,3050,0,1
0.00153319,-1.77864,-0.017884,1,0,0,0.00324051,0.0346162,2.40555,1.17244,0.8128,3051,0,1
0.000213637,-1.80504,-0.018024,1,0,0,0.00143804,0.0200877,2.42021,1.17243,0.8128,3052,0,1
-0.000392121,-1.70595,-0.021092,1,0,0,0.000423107,0.00877487,2.43121,1.17243,0.8128,3053,0,1
0,0,0,1,0,0,1.64473e-05,2.22045e-16,2.4384,1.16968,0.8128,3054,0,1
-0.00599961,0.483849,-0.25703,-1,0,0,0.000642582,0.00942162,1.8366,1.19222,0.8128,3055,0,1
0,0,0,-1,0,0,1.17251e-05,2.22045e-16,1.8288,1.18983,0.8128,3056,0,1
-0.00785273,0.453915,-0.263344,-1,0,0,0.00198778,0.0211413,1.84805,1.19229,0.8128,3057,0,1
-0.00654098,0.404431,-0.258995,-1,0,0,0.0038241,0.0359421,1.86298,1.1923,0.8128,3058,0,1
-0.00370578,0.339178,-0.247868,-1,0,0,0.0058441,0.0558577,1.88269,1.19227,0.8128,3059,0,1
0.000495608,0.252902,-0.229532,-1,0,0,0.00781442,0.0824614,1.90887,1.19221,0.8128,3060,0,1
0.00464102,0.135799,-0.201325,-1,0,0,0.00945375,0.117953,1.9437,1.19214,0.8128,3061,0,1
0.00863759,-0.0255797,-0.161533,-1,0,0,0.0104408,0.165286,1.99012,1.19206,0.8128,3062,0,1
0.0129383,-0.250539,-0.11452,-1,0,0,0.0106056,0.228407,2.05198,1.19196,0.8128,3063,0,1
0.0166612,-0.547859,-0.0748694,0,0,0,0.0104191,0.263626,2.13446,1.19184,0.8128,3064,0,1
0.0173774,-0.879338,-0.0495657,1,0,0,0.0103543,0.226707,2.21693,1.19172,0.8128,3065,0,1
0.0144003,-1.17943,-0.0338271,1,0,0,0.0100454,0.163601,2.27877,1.19164,0.8128,3066,0,1
0.0108388,-1.41555,-0.0243175,1,0,0,0.0090707,0.116301,2.32514,1.19159,0.8128,3067,0,1
0.00750924,-1.58926,-0.0193356,1,0,0,0.00744704,0.0808644,2.35992,1.19155,0.8128,3068,0,1
0.00467391,-1.71089,-0.0175025,1,0,0,0.00539359,0.0543454,2.38599,1.19152,0.8128,3069,0,1
0.00237609,-1.78902,-0.0175266,1,0,0,0.00325218,0.0345671,2.40555,1.19151,0.8128,3070,0,1
0.000725637,-1.81639,-0.017806,1,0,0,0.00144415,0.0200054,2.42021,1.1915,0.8128,3071,0,1
-0.00023915,-1.71825,-0.0213428,1,0,0,0.000425016,0.00871958,2.43121,1.19149,0.8128,3072,0,1
0,0,0,1,0,0,1.65963e-05,2.22045e-16,2.4384,1.18929,0.8128,3073,0,1
-0.0171734,0.485724,-0.250894,-1,0,0,0.000699947,0.0102331,1.8378,1.20816,0.8128,3074,0,1
0,0,0,-1,0,0,1.68135e-05,2.22045e-16,1.8288,1.20554,0.8128,3075,0,1
-0.0195636,0.445732,-0.256794,-1,0,0,0.0020661,0.0219767,1.84898,1.20815,0.8128,3076,0,1
-0.0154547,0.393394,-0.252567,-1,0,0,0.00386837,0.0365629,1.86367,1.20805,0.8128,3077,0,1
-0.00948177,0.327879,-0.241015,-1,0,0,0.00581574,0.0563259,1.8832,1.20793,0.8128,3078,0,1
-0.00240211,0.242529,-0.22214,-1,0,0,0.00769885,0.0828235,1.90926,1.20783,0.8128,3079,0,1
0.00408874,0.126801,-0.193471,-1,0,0,0.00925567,0.118237,1.94401,1.20772,0.8128,3080,0,1
0.0100708,-0.033072,-0.153865,-1,0,0,0.010176,0.165508,1.99035,1.20761,0.8128,3081,0,1
0.0159711,-0.256139,-0.108621,-1,0,0,0.0103162,0.228572,2.05216,1.20749,0.8128,3082,0,1
0.020257,-0.551808,-0.0716476,0,0,0,0.0101909,0.263646,2.13458,1.20734,0.8128,3083,0,1
0.0206245,-0.882783,-0.0480218,1,0,0,0.0102278,0.226626,2.217,1.20721,0.8128,3084,0,1
0.0170786,-1.18358,-0.0328001,1,0,0,0.00998811,0.163548,2.27881,1.20712,0.8128,3085,0,1
0.0129853,-1.42086,-0.0234668,1,0,0,0.00905155,0.116263,2.32517,1.20706,0.8128,3086,0,1
0.0090956,-1.59572,-0.0186466,1,0,0,0.00744808,0.0808318,2.35993,1.20702,0.8128,3087,0,1
0.00584477,-1.71832,-0.0170024,1,0,0,0.00540313,0.0543109,2.386,1.20699,0.8128,3088,0,1
0.00309424,-1.79727,-0.0172936,1,0,0,0.00326173,0.0345208,2.40555,1.20697,0.8128,3089,0,1
0.00115835,-1.82535,-0.0177514,1,0,0,0.00144938,0.0199277,2.42022,1.20696,0.8128,3090,0,1
-0.000122967,-1.72813,-0.0217361,1,0,0,0.000426246,0.00865631,2.43121,1.20696,0.8128,3091,0,1
0,0,0,1,0,0,1.65515e-05,2.22045e-16,2.4384,1.20541,0.8128,3092,0,1
-0.0538611,0.481407,-0.246436,-1,0,0,0.00083793,0.0136692,1.84031,1.22188,0.8128,3093,0,1
0,0,0,-0.5,-0.5,0,2.22056e-05,2.22045e-16,1.8288,1.2192,0.8128,3094,0,1
-0.0403629,0.431288,-0.249745,-1,0,0,0.00222337,0.0252251,1.85023,1.22119,0.8128,3095,0,1
-0.0279788,0.37935,-0.245708,-1,0,0,0.00395429,0.0386495,1.8644,1.22084,0.8128,3096,0,1
-0.0164605,0.315637,-0.234114,-1,0,0,0.00581359,0.0577266,1.88371,1.22063,0.8128,3097,0,1
-0.00582117,0.232227,-0.215023,-1,0,0,0.00760783,0.0838043,1.90963,1.22048,0.8128,3098,0,1
0.00320423,0.118297,-0.186259,-1,0,0,0.00908673,0.118944,1.94429,1.22035,0.8128,3099,0,1
0.0111372,-0.039944,-0.147136,-1,0,0,0.00994712,0.166024,1.99057,1.22022,0.8128,3100,0,1
0.0184712,-0.261132,-0.103704,-1,0,0,0.0100689,0.228947,2.05232,1.22008,0.8128,3101,0,1
0.0232222,-0.555213,-0.0691311,0,0,0,0.0100007,0.263757,2.13469,1.21992,0.8128,3102,0,1
0.0233035,-0.885703,-0.0468638,1,0,0,0.0101251,0.226552,2.21707,1.21977,0.8128,3103,0,1
0.0193148,-1.18708,-0.0320168,1,0,0,0.00994211,0.163501,2.27885,1.21967,0.8128,3104,0,1
0.0147901,-1.42533,-0.0228073,1,0,0,0.0090363,0.116232,2.32519,1.21961,0.8128,3105,0,1
0.0104437,-1.60114,-0.0181089,1,0,0,0.0074491,0.0808083,2.35994,1.21956,0.8128,3106,0,1
0.00684761,-1.72455,-0.0166179,1,0,0,0.00541098,0.0542891,2.38601,1.21953,0.8128,3107,0,1
0.00370011,-1.80418,-0.0171362,1,0,0,0.0032696,0.0344944,2.40556,1.21952,0.8128,3108,0,1
0.00150857,-1.83283,-0.0178046,1,0,0,0.00145407,0.0198856,2.42022,1.21951,0.8128,3109,0,1
-5.37058e-05,-1.73666,-0.0222135,1,0,0,0.000427592,0.00861846,2.43121,1.2195,0.8128,3110,0,1
0,0,0,1,0,0,1.65115e-05,2.22045e-16,2.4384,1.2195,0.8128,3111,0,1
0,0,0,0,-1,0,0,2.22045e-16,1.22279,1.2192,0.8128,3112,0,1
-0.0986602,-0.00177285,-0.0397546,0,-1,0,0.000461306,0.0127684,1.2195,1.23014,0.8128,3113,0,1
0,0,0,0,-1,0,0,2.22045e-16,1.32777,1.2192,0.8128,3114,0,1
-0.0924439,-0.00203904,-0.047402,0,-1,0,0.000443601,0.0130671,1.33675,1.23014,0.8128,3115,0,1
0,0,0,0,-1,0,4.80172e-09,2.22045e-16,1.42378,1.2192,0.8128,3116,0,1
-0.0798478,-0.00309534,-0.0600043,0,-1,0,0.000416794,0.0135163,1.4338,1.23015,0.8128,3117,0,1
0,0,0,0,-1,0,2.74887e-08,2.22045e-16,1.50558,1.2192,0.8128,3118,0,1
-0.0608944,-0.00507685,-0.0758261,0,-1,0,0.000346979,0.0133415,1.51413,1.23015,0.8128,3119,0,1
0,0,0,0,-1,0,1.2667e-07,2.22045e-16,1.57355,1.2192,0.8128,3120,0,1
-0.036158,-0.00815284,-0.0934998,0,-1,0,0.000316835,0.0130818,1.58064,1.23015,0.8128,3121,0,1
0,0,0,0,-1,0,9.18704e-07,2.22045e-16,1.62982,1.2192,0.8128,3122,0,1
-0.00328713,-0.0112246,-0.11284,0,-1,0,0.000365465,0.0128935,1.63569,1.23016,0.8128,3123,0,1
0,0,0,0,-1,0,2.16904e-06,2.22045e-16,1.6764,1.2192,0.8128,3124,0,1
0.0337323,-0.0125077,-0.130262,0,-1,0,0.00038895,0.0127714,1.68129,1.23016,0.8128,3125,0,1
0,0,0,0,-1,0,3.1351e-06,2.22045e-16,1.715,1.2192,0.8128,3126,0,1
0.0658619,-0.0126891,-0.142099,0,-1,0,0.000396839,0.012704,1.71907,1.23018,0.8128,3127,0,1
0,0,0,0,-1,0,3.89329e-06,2.22045e-16,1.74703,1.2192,0.8128,3128,0,1
0.093028,-0.0113848,-0.14671,0,-1,0,0.000390948,0.0126941,1.75044,1.23022,0.8128,3129,0,1
0,0,0,0,-1,0,4.62537e-06,2.22045e-16,1.77371,1.2192,0.8128,3130,0,1
0.102768,-0.00826631,-0.140735,0,-1,0,0.000366508,0.0127831,1.77657,1.23033,0.8128,3131,0,1
0,0,0,0,-1,0,6.08076e-06,2.22045e-16,1.79593,1.2192,0.8128,3132,0,1
0.0946804,0.0281216,-0.137296,0,-1,0,0.000305409,0.013117,1.7984,1.23069,0.8128,3133,0,1
0,0,0,0,-1,0,1.56192e-05,2.22045e-16,1.81383,1.2192,0.8128,3134,0,1
0.000961052,0.185116,-0.16121,0,-1,0,0.000288752,0.0138962,1.81673,1.23176,0.8128,3135,0,1
-0.0962223,0.38369,-0.210128,-0.25,-0.75,0,0.000441874,0.0165035,1.8326,1.23399,0.8128,3136,0,1
-0.0870066,0.441764,-0.239975,-0.5,-0.5,0,0.00114057,0.0233542,1.84023,1.23394,0.8128,3137,0,1
-0.0596178,0.404133,-0.242048,-0.75,-0.25,0,0.00246456,0.0325368,1.85058,1.23365,0.8128,3138,0,1
-0.0407538,0.35969,-0.237703,-1,0,0,0.00407855,0.0440254,1.86479,1.23341,0.8128,3139,0,1
-0.0239334,0.300859,-0.22624,-1,0,0,0.00582672,0.06152,1.88404,1.23322,0.8128,3140,0,1
-0.00975077,0.220774,-0.207208,-1,0,0,0.00752064,0.0864914,1.9099,1.23306,0.8128,3141,0,1
0.00202393,0.109237,-0.178665,-1,0,0,0.00891643,0.120868,1.94451,1.23292,0.8128,3142,0,1
0.0120864,-0.0470536,-0.140364,-1,0,0,0.00971657,0.167414,1.99075,1.23279,0.8128,3143,0,1
0.0208649,-0.266135,-0.0990349,-1,0,0,0.00982588,0.229954,2.05246,1.23264,0.8128,3144,0,1
0.0260097,-0.558505,-0.0669169,0,0,0,0.0098208,0.264143,2.13478,1.23247,0.8128,3145,0,1
0.0257901,-0.888507,-0.0458878,1,0,0,0.0100312,0.226494,2.21712,1.23232,0.8128,3146,0,1
0.0213878,-1.19047,-0.0313438,1,0,0,0.00990066,0.16347,2.27888,1.23222,0.8128,3147,0,1
0.016449,-1.42968,-0.0222335,1,0,0,0.00902279,0.116217,2.32521,1.23215,0.8128,3148,0,1
0.0116809,-1.60642,-0.017638,1,0,0,0.00745024,0.0808057,2.35995,1.23211,0.8128,3149,0,1
0.00775839,-1.73059,-0.0162865,1,0,0,0.00541814,0.0542965,2.38601,1.23208,0.8128,3150,0,1
0.00423549,-1.81086,-0.017011,1,0,0,0.0032767,0.0345133,2.40556,1.23206,0.8128,3151,0,1
0.00183248,-1.83999,-0.0179115,1,0,0,0.00145866,0.0199242,2.42022,1.23205,0.8128,3152,0,1
3.24858e-05,-1.74505,-0.0227112,1,0,0,0.000430174,0.00865519,2.43121,1.23204,0.8128,3153,0,1
0,0,0,1,0,0,1.6792e-05,2.22045e-16,2.4384,1.23359,0.8128,3154,0,1
-0.0996807,-0.00307475,-0.035468,0,-1,0,0.000887965,0.0283719,1.2195,1.24566,0.8128,3155,0,1
-0.0950158,-0.00366639,-0.0438004,0,-1,0,0.000854416,0.028856,1.33675,1.24566,0.8128,3156,0,1
-0.0840912,-0.00560355,-0.0567382,0,-1,0,0.000821183,0.0296024,1.43381,1.24567,0.8128,3157,0,1
-0.0668656,-0.00896198,-0.0729916,0,-1,0,0.000808318,0.0293436,1.51415,1.24567,0.8128,3158,0,1
-0.0442733,-0.0138709,-0.0915627,0,-1,0,0.000872237,0.0289448,1.58067,1.24568,0.8128,3159,0,1
-0.0186729,-0.0189028,-0.11125,0,-1,0,0.000972508,0.028661,1.63574,1.2457,0.8128,3160,0,1
0.00694185,-0.020943,-0.129247,0,-1,0,0.00100562,0.0284858,1.68136,1.24573,0.8128,3161,0,1
0.026505,-0.0193879,-0.142893,0,-1,0,0.000991561,0.0284024,1.71917,1.24579,0.8128,3162,0,1
0.0345151,-0.0111944,-0.150923,0,-1,0,0.000934088,0.0284154,1.75056,1.24589,0.8128,3163,0,1
0.017126,0.0125603,-0.152682,0,-1,0,0.000833084,0.0285694,1.77668,1.24611,0.8128,3164,0,1
-0.0390163,0.0818001,-0.158362,0,-1,0,0.000690869,0.0289892,1.79846,1.24657,0.8128,3165,0,1
-0.106459,0.200726,-0.175314,0,-1,0,0.000645116,0.0297955,1.81665,1.24741,0.8128,3166,0,1
-0.125056,0.326985,-0.206108,0,-1,0,0.000932939,0.0323919,1.83183,1.24854,0.8128,3167,0,1
-0.0991338,0.383861,-0.22952,0,-1,0,0.00167716,0.0370257,1.83992,1.24887,0.8128,3168,0,1
-0.0738256,0.368181,-0.232086,-0.25,-0.75,0,0.00283025,0.0434796,1.85057,1.24886,0.8128,3169,0,1
-0.0525933,0.333956,-0.227407,-0.75,-0.25,0,0.00427128,0.0534736,1.86491,1.24875,0.8128,3170,0,1
-0.0321687,0.281624,-0.216151,-1,0,0,0.00586293,0.0689118,1.8842,1.24862,0.8128,3171,0,1
-0.0144907,0.206209,-0.197437,-1,0,0,0.00742437,0.0919733,1.91006,1.2485,0.8128,3172,0,1
0.000450896,0.0980025,-0.169451,-1,0,0,0.00871551,0.124883,1.94466,1.24837,0.8128,3173,0,1
0.013136,-0.0556094,-0.13247,-1,0,0,0.00944461,0.170348,1.99087,1.24824,0.8128,3174,0,1
0.0235867,-0.271915,-0.0939212,-1,0,0,0.00954774,0.232099,2.05255,1.2481,0.8128,3175,0,1
0.0291011,-0.562151,-0.0646772,0,0,0,0.00962285,0.265024,2.13484,1.24793,0.8128,3176,0,1
0.028511,-0.891614,-0.044927,1,0,0,0.00993072,0.226457,2.21716,1.24778,0.8128,3177,0,1
0.0236432,-1.1943,-0.0306556,1,0,0,0.00985682,0.163453,2.27891,1.24768,0.8128,3178,0,1
0.0182289,-1.43465,-0.0216337,1,0,0,0.00900879,0.116214,2.32522,1.24762,0.8128,3179,0,1
0.0129966,-1.61248,-0.0171383,1,0,0,0.00745189,0.0808149,2.35996,1.24757,0.8128,3180,0,1
0.00871462,-1.73754,-0.0159374,1,0,0,0.00542614,0.0543185,2.38602,1.24754,0.8128,3181,0,1
0.00478611,-1.81854,-0.0168884,1,0,0,0.00328449,0.0345534,2.40556,1.24752,0.8128,3182,0,1
0.00221392,-1.84821,-0.01807,1,0,0,0.00146357,0.0199992,2.42022,1.24751,0.8128,3183,0,1
0.000185089,-1.75452,-0.0232942,1,0,0,0.000432965,0.00871754,2.43121,1.24751,0.8128,3184,0,1
0,0,0,1,0,0,1.71156e-05,2.22045e-16,2.4384,1.24971,0.8128,3185,0,1
-0.0968343,-0.00498447,-0.0283656,0,-1,0,0.00141428,0.0472993,1.2195,1.2648,0.8128,3186,0,1
-0.0933838,-0.00613859,-0.0377657,0,-1,0,0.00139043,0.0475893,1.33676,1.26481,0.8128,3187,0,1
-0.0846775,-0.00966911,-0.0513343,0,-1,0,0.00137124,0.0480335,1.43382,1.26482,0.8128,3188,0,1
-0.0710839,-0.0153288,-0.068333,0,-1,0,0.00139634,0.0478902,1.51418,1.26483,0.8128,3189,0,1
-0.0541351,-0.0222045,-0.0881045,0,-1,0,0.00147105,0.0476706,1.5807,1.26485,0.8128,3190,0,1
-0.0377045,-0.0280181,-0.108773,0,-1,0,0.00154054,0.0475295,1.63579,1.26488,0.8128,3191,0,1
-0.025429,-0.0287136,-0.127741,0,-1,0,0.00154541,0.0474664,1.68143,1.26494,0.8128,3192,0,1
